symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,27,2025-03-03,113.00,113.00,113.00,113.00,-1.99,"9,571.00","1,081,523.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,28,2025-03-02,115.30,115.30,115.30,115.30,-1.96,"137,000.00","15,796,100.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,29,2025-02-27,117.60,117.60,117.60,117.60,-2.00,"69,000.00","8,114,400.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,30,2025-02-16,120.00,120.00,120.00,120.00,0.00,"113,435.00","13,612,200.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,31,2025-02-02,120.00,120.00,120.00,120.00,0.00,"16,706.00","2,004,720.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,32,2024-12-03,121.60,121.60,120.00,120.00,-1.32,"50,962.00","6,140,979.20"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,33,2024-12-01,121.60,121.60,121.60,121.60,0.00,"107,220.00","13,037,952.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,34,2024-11-28,121.60,121.60,121.60,121.60,2.18,"24,703.00","3,003,884.80"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,35,2024-11-10,119.00,119.00,119.00,119.00,0.00,100.00,"11,900.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,36,2024-08-21,100.00,100.00,100.00,100.00,0.00,200.00,"20,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,37,2024-07-15,100.00,100.00,100.00,100.00,0.00,"133,887.00","13,388,700.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,38,2024-05-12,100.00,100.00,100.00,100.00,0.00,"84,882.00","8,488,200.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,39,2024-05-07,100.00,100.00,100.00,100.00,0.00,"8,500.00","850,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,40,2024-05-05,100.00,100.00,100.00,100.00,-1.96,"51,088.00","5,108,800.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,41,2024-05-02,102.00,102.00,102.00,102.00,0.00,"89,415.00","9,120,330.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,42,2024-04-25,102.00,102.00,102.00,102.00,0.00,"35,846.00","3,656,292.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,43,2024-04-24,102.00,102.00,102.00,102.00,0.00,"1,000.00","102,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,44,2024-04-22,102.00,102.00,102.00,102.00,0.00,"50,792.00","5,180,784.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,45,2024-04-18,102.00,102.00,102.00,102.00,0.00,"1,000.00","102,000.00"
prvupo,Prabhu Bank Limited Promoter Share,Promoter Share,https://www.sharesansar.com/company/prvupo,46,2024-04-16,102.00,102.00,102.00,102.00,0.00,"1,000.00","102,000.00"
