symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2479,2015-01-04,"2,182.00","2,250.00","2,180.00","2,243.00",0.00,"4,702.00","10,465,054.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2480,2015-01-01,"2,151.00","2,189.00","2,173.00","2,182.00",0.00,"2,659.00","5,799,066.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2481,2014-12-31,"2,153.00","2,164.00","2,145.00","2,151.00",0.00,885.00,"1,902,863.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2482,2014-12-29,"2,150.00","2,160.00","2,108.00","2,153.00",0.00,"3,165.00","6,711,836.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2483,2014-12-28,"2,130.00","2,200.00","2,150.00","2,150.00",0.00,"2,379.00","5,150,273.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2484,2014-12-24,"2,082.00","2,130.00","2,075.00","2,130.00",0.00,"1,861.00","3,901,723.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2485,2014-12-23,"2,117.00","2,100.00","2,080.00","2,082.00",0.00,"1,917.00","4,000,494.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2486,2014-12-22,"2,145.00","2,185.00","2,117.00","2,117.00",0.00,"1,477.00","3,156,635.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2487,2014-12-21,"2,150.00","2,145.00","2,145.00","2,145.00",0.00,200.00,"429,000.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2488,2014-12-18,"2,140.00","2,150.00","2,135.00","2,150.00",0.00,"1,697.00","3,631,050.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2489,2014-12-17,"2,164.00","2,175.00","2,140.00","2,140.00",0.00,"3,266.00","7,016,380.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2490,2014-12-16,"2,198.00","2,180.00","2,155.00","2,164.00",0.00,"2,740.00","5,927,068.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2491,2014-12-15,"2,197.00","2,244.00","2,100.00","2,198.00",0.00,"1,896.00","4,124,466.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2492,2014-12-14,"2,095.00","2,197.00","2,110.00","2,197.00",0.00,"4,872.00","10,567,604.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2493,2014-12-11,"2,052.00","2,095.00","2,015.00","2,095.00",0.00,"1,565.00","3,223,185.00"
nlicl,National Life Insurance Company Limited,Life Insurance,https://www.sharesansar.com/company/nlicl,2494,2014-12-10,"2,050.00","2,110.00","2,050.00","2,052.00",0.00,"2,500.00","5,184,896.00"
