symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,300,2024-07-17,"1,206.50","1,280.00","1,180.00","1,227.90",-0.26,"23,967.00","28,799,599.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,301,2024-07-16,"1,176.00","1,239.30","1,160.00","1,231.10",2.60,"18,881.00","22,834,984.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,302,2024-07-15,"1,213.80","1,285.00","1,177.00","1,199.90",-3.12,"22,730.00","27,147,713.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,303,2024-07-14,"1,244.40","1,265.00","1,154.00","1,238.50",1.52,"19,524.00","23,730,020.20"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,304,2024-07-11,"1,180.90","1,272.00","1,132.60","1,220.00",1.24,"39,289.00","47,067,271.80"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,305,2024-07-10,"1,157.50","1,251.00","1,134.40","1,205.00",2.02,"35,531.00","42,579,921.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,306,2024-07-09,"1,128.00","1,192.00","1,128.00","1,181.10",2.62,"31,576.00","36,919,058.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,307,2024-07-08,"1,087.90","1,173.00","1,087.90","1,151.00",3.68,"49,720.00","56,138,919.40"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,308,2024-07-07,"1,074.10","1,125.00","1,070.10","1,110.10",1.29,"25,237.00","28,008,979.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,309,2024-07-04,"1,048.60","1,100.00","1,048.60","1,096.00",2.43,"12,697.00","13,726,209.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,310,2024-07-03,"1,065.00","1,099.90","1,035.20","1,070.00",-1.38,"24,629.00","26,066,955.10"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,311,2024-07-02,"1,101.00","1,145.00","1,056.60","1,085.00",0.46,"13,759.00","14,982,620.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,312,2024-07-01,"1,060.00","1,080.00","1,039.10","1,080.00",0.47,"17,377.00","18,563,280.10"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,313,2024-06-30,"1,055.00","1,080.00","1,055.00","1,075.00",0.00,"15,113.00","16,158,966.30"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,314,2024-06-27,"1,055.00","1,089.00","1,055.00","1,075.00",0.00,"14,809.00","15,891,724.70"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,315,2024-06-26,"1,063.10","1,083.00","1,060.00","1,075.00",-0.89,"10,670.00","11,412,237.00"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,316,2024-06-25,"1,070.00","1,110.00","1,051.00","1,084.70",-0.65,"13,877.00","14,942,352.60"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,317,2024-06-24,"1,078.00","1,142.00","1,058.00","1,091.80",-0.74,"16,022.00","17,374,753.50"
kmcdb,Kalika Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/kmcdb,318,2024-06-23,"1,136.80","1,136.80","1,044.00","1,099.90",-5.18,"24,587.00","26,500,043.50"
