symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,833,2021-05-23,14.68,14.94,14.65,14.94,1.77,"465,410.00","6,918,312.40"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,834,2021-05-20,14.65,14.71,14.61,14.68,0.20,"124,500.00","1,823,034.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,835,2021-05-19,14.68,14.99,14.63,14.65,0.34,"224,050.00","3,320,282.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,836,2021-05-18,14.48,14.60,14.46,14.60,-0.27,"170,700.00","2,486,874.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,837,2021-05-17,14.50,14.64,14.50,14.64,0.76,"113,000.00","1,645,369.40"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,838,2021-05-16,14.65,14.65,14.50,14.53,-0.82,"244,125.00","3,562,884.25"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,839,2021-05-13,14.13,14.65,14.12,14.65,1.95,"613,500.00","8,837,961.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,840,2021-05-12,14.09,14.37,14.09,14.37,1.34,"274,690.00","3,929,750.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,841,2021-05-11,14.06,14.20,14.06,14.18,0.07,"63,700.00","902,597.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,842,2021-05-10,14.34,14.34,14.06,14.17,0.50,"50,750.00","717,189.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,843,2021-05-09,14.30,14.30,14.00,14.10,0.14,"36,280.00","509,461.00"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,844,2021-05-06,14.11,14.15,14.05,14.08,-0.28,"15,850.00","223,974.50"
saef,Sanima Equity Fund,Mutual Fund,https://www.sharesansar.com/company/saef,845,2021-05-05,14.11,14.24,14.11,14.12,-0.21,"123,950.00","1,753,914.00"
