symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,21,2025-10-15,522.10,527.40,512.00,513.50,-3.11,"6,046.00","3,130,033.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,22,2025-10-14,530.50,536.50,523.30,530.00,-0.62,"2,170.00","1,144,153.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,23,2025-10-13,520.00,535.00,506.10,533.30,1.97,"3,601.00","1,875,644.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,24,2025-10-12,550.00,550.00,510.00,523.00,-3.15,"8,552.00","4,491,280.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,25,2025-10-09,547.70,590.70,540.00,540.00,0.56,"8,901.00","4,899,897.40"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,26,2025-10-08,555.30,564.00,534.00,537.00,-5.16,"10,516.00","5,744,087.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,27,2025-10-07,580.00,582.00,565.00,566.20,-2.71,"7,329.00","4,178,791.90"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,28,2025-09-28,599.00,599.00,576.30,582.00,-3.00,"9,159.00","5,331,326.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,29,2025-09-25,636.10,636.10,588.00,600.00,-7.55,"60,922.00","36,458,959.40"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,30,2025-09-24,580.00,649.00,580.00,649.00,10.00,"14,778.00","8,844,846.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,31,2025-09-23,590.00,594.90,582.10,590.00,0.39,"6,645.00","3,908,106.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,32,2025-09-21,564.00,592.00,541.80,587.73,2.27,"20,846.00","11,928,265.90"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,33,2025-09-18,574.70,574.70,574.70,574.70,-2.00,10.00,"5,747.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,34,2025-09-08,589.00,598.00,583.00,586.40,-1.13,"11,509.00","6,758,315.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,35,2025-09-07,594.10,599.90,593.00,593.09,-1.47,"5,031.00","2,994,658.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,36,2025-09-04,586.30,610.00,586.30,601.94,0.62,"10,675.00","6,373,440.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,37,2025-09-03,597.00,602.00,595.00,598.24,0.13,"7,850.00","4,697,178.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,38,2025-09-02,597.30,612.00,597.10,597.49,-0.85,"4,130.00","2,489,494.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,39,2025-09-01,592.00,605.00,592.00,602.63,0.58,"11,396.00","6,867,381.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,40,2025-08-31,600.00,610.00,598.00,599.17,-0.53,"14,457.00","8,703,770.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,41,2025-08-28,602.10,621.00,600.00,602.34,-1.25,"18,590.00","11,278,906.40"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,42,2025-08-27,608.90,619.80,601.10,609.99,0.88,"11,639.00","7,097,569.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,43,2025-08-26,602.00,610.00,598.00,604.65,0.74,"5,210.00","3,147,502.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,44,2025-08-25,606.00,606.00,596.00,600.21,-0.29,"6,262.00","3,762,867.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,45,2025-08-24,590.00,605.80,590.00,601.97,0.62,"20,580.00","12,367,218.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,46,2025-08-21,607.90,607.90,595.00,598.26,-0.60,"8,619.00","5,163,908.60"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,47,2025-08-20,592.00,611.90,592.00,601.87,-0.29,"13,734.00","8,249,686.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,48,2025-08-19,594.30,607.00,582.50,603.60,3.58,"15,863.00","9,475,756.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,49,2025-08-18,585.00,590.00,579.30,582.73,-0.38,"9,372.00","5,444,934.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,50,2025-08-17,599.00,600.00,584.00,584.98,-2.32,"13,893.00","8,186,083.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,51,2025-08-14,619.00,619.00,595.10,598.89,-3.16,"27,291.00","16,407,687.90"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,52,2025-08-13,648.90,670.00,603.70,618.41,-2.80,"75,273.00","46,997,144.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,53,2025-08-12,589.90,636.20,589.90,636.20,9.99,"30,278.00","19,231,148.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,54,2025-08-11,962.00,963.00,940.00,961.15,1.90,"101,105.00","96,348,276.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,55,2025-08-07,951.00,951.00,934.00,943.21,1.16,"29,245.00","27,604,130.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,56,2025-08-06,945.70,945.70,920.00,932.40,0.56,"19,657.00","18,275,231.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,57,2025-08-05,937.00,940.00,925.00,927.19,-1.07,"21,075.00","19,617,360.90"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,58,2025-08-04,944.80,944.80,930.00,937.25,0.22,"15,480.00","14,505,396.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,59,2025-08-03,945.90,964.00,927.40,935.17,0.83,"36,795.00","34,373,184.40"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,60,2025-07-31,931.20,939.90,922.00,927.43,-0.59,"19,470.00","18,135,617.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,61,2025-07-30,950.20,965.00,932.00,932.90,-1.82,"19,846.00","18,730,843.70"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,62,2025-07-29,918.40,970.00,918.40,950.20,1.39,"35,927.00","34,365,749.60"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,63,2025-07-28,936.00,945.00,921.60,937.13,-0.24,"19,566.00","18,239,080.20"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,64,2025-07-27,921.70,958.00,921.70,939.41,-0.11,"30,720.00","29,097,677.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,65,2025-07-24,964.80,964.80,938.00,940.45,-0.58,"22,385.00","21,149,540.30"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,66,2025-07-23,950.00,964.00,936.00,945.92,-0.92,"34,829.00","33,095,450.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,67,2025-07-22,960.00,973.00,951.00,954.68,-0.02,"40,950.00","39,389,070.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,68,2025-07-21,990.00,990.00,945.00,954.91,-3.04,"84,338.00","81,193,581.50"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,69,2025-07-20,920.00,998.40,903.10,984.81,8.50,"158,912.00","154,621,901.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,70,2025-07-17,888.00,915.00,880.90,907.70,3.90,"43,420.00","39,059,963.60"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,71,2025-07-16,869.00,885.00,861.00,873.65,1.40,"25,977.00","22,763,991.10"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,72,2025-07-15,852.00,862.90,849.50,861.63,1.05,"6,747.00","5,805,701.00"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,73,2025-07-14,860.00,868.60,851.10,852.65,-0.27,"8,112.00","6,949,838.80"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,74,2025-07-13,852.90,857.00,841.10,854.97,1.62,"15,101.00","12,824,404.40"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,75,2025-07-10,834.00,844.70,834.00,841.31,0.51,"7,381.00","6,187,622.60"
city,City Hotel Limited,Hotel & Tourism,https://www.sharesansar.com/company/city,76,2025-07-09,843.80,843.80,833.00,837.07,0.43,"6,439.00","5,398,204.50"
