symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,257,2024-09-24,601.70,601.70,541.00,571.00,-4.16,"20,187.00","11,420,733.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,258,2024-09-23,584.20,595.80,550.80,595.80,-0.03,"44,280.00","25,115,898.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,259,2024-09-22,618.90,619.00,550.90,596.00,-1.80,"48,673.00","28,474,558.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,260,2024-09-18,617.10,617.10,558.00,606.90,0.31,"58,575.00","34,682,997.30"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,261,2024-09-16,574.00,621.00,559.00,605.00,3.42,"73,460.00","43,465,159.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,262,2024-09-15,561.00,590.00,555.70,585.00,6.36,"118,927.00","68,457,359.50"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,263,2024-09-12,510.00,550.00,508.80,550.00,10.00,"77,854.00","41,792,972.10"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,264,2024-09-11,500.10,510.00,492.00,500.00,-0.97,"28,600.00","14,286,318.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,265,2024-09-10,505.00,519.00,495.00,504.90,0.58,"20,933.00","10,520,021.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,266,2024-09-09,513.00,515.00,500.00,502.00,-2.11,"24,326.00","12,300,255.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,267,2024-09-08,518.00,533.00,512.80,512.80,-1.76,"17,079.00","8,938,683.60"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,268,2024-09-05,546.00,546.00,517.10,522.00,-2.58,"22,428.00","11,726,759.20"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,269,2024-09-04,563.90,563.90,521.10,535.80,-3.09,"33,325.00","17,781,683.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,270,2024-09-03,563.00,563.00,542.00,552.90,0.00,"13,910.00","7,667,275.00"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,271,2024-09-02,532.00,555.90,530.10,552.90,3.25,"23,589.00","12,905,478.80"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,272,2024-09-01,569.00,569.00,533.20,535.50,-4.03,"25,422.00","13,788,342.90"
gvl,Green Ventures Limited,Hydropower,https://www.sharesansar.com/company/gvl,273,2024-08-29,570.00,579.30,556.30,558.00,-1.24,"26,681.00","14,970,537.00"
