symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,587,2023-04-19,402.10,424.00,402.10,416.00,1.56,792.00,"326,510.60"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,588,2023-04-18,403.00,419.00,403.00,409.60,-0.05,493.00,"203,751.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,589,2023-04-17,407.10,427.00,407.10,409.80,-0.65,740.00,"304,538.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,590,2023-04-16,420.00,428.40,412.20,412.50,-1.32,690.00,"289,614.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,591,2023-04-13,440.70,441.80,418.00,418.00,-3.51,"1,402.00","596,023.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,592,2023-04-12,410.00,433.20,410.00,433.20,5.66,"2,735.00","1,164,152.90"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,593,2023-04-11,404.00,417.10,400.00,410.00,1.51,570.00,"231,527.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,594,2023-04-10,418.00,420.00,403.90,403.90,-3.37,"2,932.00","1,200,014.60"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,595,2023-04-09,418.00,426.30,410.30,418.00,-1.99,664.00,"274,566.00"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,596,2023-04-06,433.00,433.00,425.60,426.50,-3.22,830.00,"354,948.50"
mkjc,Mailung Khola Jal Vidhyut Company Limited,Hydropower,https://www.sharesansar.com/company/mkjc,597,2023-04-05,420.10,440.70,420.10,440.70,2.97,325.00,"139,285.00"
