symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,719,2022-09-13,383.30,394.90,378.80,394.90,3.03,"3,740.00","1,461,884.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,720,2022-09-12,386.00,395.00,383.30,383.30,-2.47,"12,660.00","4,912,634.90"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,721,2022-09-11,393.10,402.00,392.60,393.00,-1.75,"11,457.00","4,545,569.80"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,722,2022-09-08,393.00,408.80,390.20,400.00,0.50,"10,950.00","4,390,482.80"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,723,2022-09-07,392.30,398.00,388.00,398.00,-0.50,"5,436.00","2,132,130.10"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,724,2022-09-06,386.00,400.00,386.00,400.00,1.96,"10,888.00","4,267,258.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,725,2022-09-05,394.00,416.00,392.00,392.30,-1.93,"14,357.00","5,683,397.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,726,2022-09-04,386.10,407.00,386.10,400.00,1.78,"12,667.00","5,002,067.10"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,727,2022-09-02,388.00,399.00,381.00,393.00,1.29,"7,310.00","2,853,173.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,728,2022-09-01,379.00,390.00,362.30,388.00,2.92,"12,030.00","4,521,718.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,729,2022-08-31,368.10,387.60,361.20,377.00,0.53,"9,980.00","3,682,766.60"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,730,2022-08-30,390.00,390.00,373.00,375.00,-2.17,"4,255.00","1,621,203.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,731,2022-08-29,374.10,390.00,370.00,383.30,0.87,"11,390.00","4,351,223.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,732,2022-08-28,400.10,400.10,378.70,380.00,-6.77,"23,769.00","9,208,169.20"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,733,2022-08-26,407.00,410.10,400.10,407.60,-1.78,"7,780.00","3,167,122.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,734,2022-08-25,428.60,436.00,403.80,415.00,-1.24,"26,490.00","11,161,246.50"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,735,2022-08-24,389.60,420.20,389.60,420.20,10.00,"76,612.00","30,885,464.80"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,736,2022-08-23,354.20,382.00,354.20,382.00,9.99,"11,400.00","4,352,674.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,737,2022-08-22,322.10,347.30,322.10,347.30,9.97,"6,530.00","2,267,250.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,738,2022-08-21,292.80,315.80,292.80,315.80,10.00,650.00,"204,702.00"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,739,2022-08-18,266.20,287.10,266.20,287.10,10.00,260.00,"73,872.60"
mhl,Mandakini Hydropower Limited,Hydropower,https://www.sharesansar.com/company/mhl,740,2022-08-17,237.30,261.00,237.30,261.00,9.99,150.00,"37,642.10"
