symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,614,2023-03-14,275.10,291.30,272.60,290.00,3.57,"20,518.00","5,672,725.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,615,2023-03-13,278.10,289.00,273.10,280.00,-1.30,"4,968.00","1,377,228.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,616,2023-03-12,293.00,297.60,280.00,283.70,-1.83,"8,029.00","2,287,886.80"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,617,2023-03-09,276.00,289.00,276.00,289.00,3.21,"13,960.00","3,956,985.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,618,2023-03-07,269.50,280.00,269.50,280.00,1.82,"5,282.00","1,460,691.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,619,2023-03-05,274.40,275.00,266.00,275.00,-1.79,"9,576.00","2,581,584.40"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,620,2023-03-02,291.00,291.00,273.60,280.00,-3.11,"20,978.00","5,882,599.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,621,2023-03-01,294.00,303.00,283.00,289.00,0.14,"17,857.00","5,155,539.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,622,2023-02-28,278.40,292.30,278.40,288.60,1.62,"21,058.00","6,040,928.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,623,2023-02-27,288.00,288.00,268.10,284.00,0.42,"10,459.00","2,861,347.60"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,624,2023-02-26,272.50,283.00,267.30,282.80,1.73,"9,199.00","2,511,535.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,625,2023-02-23,285.00,285.00,274.10,278.00,-3.47,"10,683.00","2,968,734.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,626,2023-02-22,263.10,288.50,262.20,288.00,9.80,"30,442.00","8,584,204.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,627,2023-02-20,268.20,273.00,261.00,262.30,-0.27,"8,963.00","2,371,134.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,628,2023-02-16,272.00,278.00,263.00,263.00,-4.01,"16,255.00","4,374,779.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,629,2023-02-15,267.00,283.20,267.00,274.00,0.74,"9,427.00","2,575,139.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,630,2023-02-14,275.00,283.00,271.00,272.00,-2.16,"7,009.00","1,929,180.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,631,2023-02-12,285.20,285.20,273.00,278.00,-4.47,"20,664.00","5,756,732.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,632,2023-02-09,292.00,294.90,285.20,291.00,0.34,"15,941.00","4,609,719.20"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,633,2023-02-08,297.00,302.00,287.20,290.00,-0.58,"18,822.00","5,512,898.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,634,2023-02-07,282.00,291.70,278.00,291.70,4.93,"39,844.00","11,377,062.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,635,2023-02-06,269.50,282.20,269.50,278.00,1.09,"8,374.00","2,306,556.40"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,636,2023-02-05,281.90,281.90,272.80,275.00,-0.51,"10,135.00","2,792,156.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,637,2023-02-02,278.00,288.00,270.00,276.40,-2.33,"16,520.00","4,567,327.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,638,2023-02-01,293.00,293.00,279.50,283.00,-1.74,"5,979.00","1,691,071.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,639,2023-01-31,287.00,293.30,277.40,288.00,2.13,"21,389.00","6,029,906.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,640,2023-01-30,291.10,295.90,280.00,282.00,-4.73,"16,345.00","4,661,277.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,641,2023-01-29,300.00,303.00,290.00,296.00,-2.92,"28,402.00","8,386,468.30"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,642,2023-01-26,305.00,307.00,297.00,304.90,0.69,"26,649.00","8,049,750.80"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,643,2023-01-25,295.00,306.00,289.10,302.80,3.70,"55,755.00","16,758,304.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,644,2023-01-24,281.00,292.00,276.00,292.00,2.82,"23,379.00","6,654,983.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,645,2023-01-23,300.00,306.00,284.00,284.00,-7.19,"49,821.00","14,584,212.10"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,646,2023-01-19,295.00,318.00,274.10,306.00,4.26,"67,253.00","19,466,376.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,647,2023-01-18,299.80,303.00,285.00,293.50,-0.17,"37,641.00","11,108,682.20"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,648,2023-01-17,285.00,296.00,281.10,294.00,5.00,"35,823.00","10,417,202.40"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,649,2023-01-12,282.00,294.70,276.00,280.00,0.72,"57,231.00","16,183,959.90"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,650,2023-01-10,272.30,293.70,270.50,278.00,4.12,"111,795.00","32,065,959.00"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,651,2023-01-09,260.00,274.00,253.10,267.00,3.89,"32,683.00","8,638,002.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,652,2023-01-08,251.00,263.00,247.00,257.00,2.39,"24,279.00","6,254,938.60"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,653,2023-01-05,254.00,259.00,247.00,251.00,0.60,"26,815.00","6,799,854.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,654,2023-01-04,237.00,249.90,237.00,249.50,3.96,"35,455.00","8,649,880.90"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,655,2023-01-03,242.00,243.10,235.30,240.00,-0.37,"9,065.00","2,168,667.90"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,656,2023-01-02,233.20,241.00,230.10,240.90,1.26,"13,673.00","3,223,532.20"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,657,2023-01-01,242.70,244.00,231.50,237.90,-0.04,"31,611.00","7,508,284.40"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,658,2022-12-29,232.30,238.00,221.00,238.00,4.48,"20,038.00","4,675,142.50"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,659,2022-12-28,223.50,230.00,219.10,227.80,2.43,"12,930.00","2,913,985.70"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,660,2022-12-27,220.00,231.00,217.90,222.40,2.02,"23,805.00","5,365,188.20"
lec,Liberty Energy Company Limited,Hydropower,https://www.sharesansar.com/company/lec,661,2022-12-26,212.10,219.50,210.00,218.00,4.81,"7,889.00","1,709,475.00"
