symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,494,2023-09-05,"1,055.00","1,088.00","1,050.00","1,088.00",1.21,"1,072.00","1,137,947.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,495,2023-09-04,"1,051.20","1,075.00","1,034.00","1,075.00",0.28,"4,655.00","4,920,619.70"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,496,2023-09-03,"1,099.00","1,115.00","1,060.00","1,072.00",-2.55,"3,396.00","3,658,010.40"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,497,2023-08-30,"1,105.00","1,122.90","1,080.00","1,100.00",-1.35,"4,479.00","4,905,981.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,498,2023-08-29,"1,132.20","1,132.20","1,109.00","1,115.00",0.45,"2,704.00","3,002,619.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,499,2023-08-28,"1,162.80","1,162.80","1,110.00","1,110.00",-2.63,"2,577.00","2,887,532.00"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,500,2023-08-27,"1,118.00","1,156.00","1,109.30","1,140.00",0.00,"4,443.00","5,014,101.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,501,2023-08-24,"1,180.00","1,180.00","1,112.50","1,140.00",-1.53,"15,345.00","17,465,620.80"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,502,2023-08-23,"1,110.00","1,157.70","1,100.00","1,157.70",4.67,"14,087.00","15,665,901.60"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,503,2023-08-22,"1,137.20","1,159.90","1,094.00","1,106.00",-0.81,"1,550.00","1,713,545.20"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,504,2023-08-21,"1,115.00","1,125.00","1,110.00","1,115.00",-0.44,"1,136.00","1,264,680.50"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,505,2023-08-20,"1,171.50","1,171.50","1,111.00","1,119.90",-2.50,"4,848.00","5,481,379.70"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,506,2023-08-17,"1,160.00","1,168.00","1,148.60","1,148.60",-1.99,"2,573.00","2,963,909.70"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,507,2023-08-16,"1,200.00","1,200.00","1,110.00","1,171.90",-3.57,"9,379.00","10,702,218.10"
nmfbs,National Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/nmfbs,508,2023-07-13,"1,380.00","1,407.00","1,366.00","1,366.00",0.96,"1,422.00","1,969,200.60"
