symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,364,2024-04-09,"1,040.00","1,050.00",988.00,"1,030.00",0.91,"7,193.00","7,262,055.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,365,2024-04-07,"1,008.00","1,065.00","1,000.00","1,020.70",3.21,"10,267.00","10,604,124.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,366,2024-04-04,969.00,"1,015.00",969.00,989.00,3.25,"11,006.00","10,941,951.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,367,2024-04-03,923.00,970.00,923.00,957.90,1.80,"1,883.00","1,800,861.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,368,2024-04-02,905.00,954.00,905.00,941.00,2.51,"2,392.00","2,238,837.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,369,2024-04-01,905.10,919.10,905.00,918.00,1.88,"2,509.00","2,288,173.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,370,2024-03-31,887.00,920.00,887.00,901.10,-0.43,"5,259.00","4,791,957.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,371,2024-03-28,891.00,905.00,891.00,905.00,0.11,"2,563.00","2,300,024.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,372,2024-03-27,914.00,915.00,900.00,904.00,-0.11,"3,086.00","2,787,175.80"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,373,2024-03-26,910.00,918.00,898.00,905.00,0.56,"2,838.00","2,564,473.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,374,2024-03-25,910.00,920.00,890.00,900.00,-3.02,"1,714.00","1,538,039.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,375,2024-03-21,940.00,955.00,914.00,928.00,-1.69,"3,238.00","2,984,314.50"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,376,2024-03-20,923.00,968.00,921.00,944.00,1.72,"12,111.00","11,458,899.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,377,2024-03-19,915.00,941.00,890.00,928.00,2.43,"3,682.00","3,397,015.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,378,2024-03-18,875.00,907.00,860.50,906.00,3.19,"4,351.00","3,858,780.30"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,379,2024-03-17,858.20,888.80,858.20,878.00,0.34,"3,507.00","3,066,932.70"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,380,2024-03-14,867.30,902.40,833.10,875.00,-1.13,"3,590.00","3,132,873.20"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,381,2024-03-13,850.00,894.00,835.00,885.00,2.67,"4,090.00","3,539,458.20"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,382,2024-03-12,840.00,862.90,823.20,862.00,4.48,"9,537.00","8,041,452.30"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,383,2024-03-10,811.00,828.00,806.00,825.00,3.64,"9,745.00","7,946,070.30"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,384,2024-03-07,781.10,796.00,781.00,796.00,-0.13,434.00,"340,575.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,385,2024-03-06,775.00,797.00,775.00,797.00,1.53,130.00,"103,000.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,386,2024-03-05,784.00,799.00,768.40,785.00,-1.88,156.00,"121,898.30"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,387,2024-03-04,800.00,800.00,800.00,800.00,1.91,150.00,"120,000.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,388,2024-03-03,772.00,787.00,747.00,785.00,0.00,314.00,"240,396.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,389,2024-02-29,777.20,785.00,770.00,785.00,-1.01,201.00,"155,393.20"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,390,2024-02-28,779.10,798.00,764.00,793.00,-0.25,185.00,"143,963.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,391,2024-02-27,780.00,795.00,775.00,795.00,1.29,"1,288.00","1,007,502.00"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,392,2024-02-26,773.30,784.90,773.30,784.90,-0.52,89.00,"68,939.70"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,393,2024-02-25,784.00,799.00,755.00,789.00,-1.36,"4,067.00","3,152,411.40"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,394,2024-02-22,799.00,804.30,783.10,799.90,0.11,"2,839.00","2,252,171.20"
mlbbl,Mithila Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/mlbbl,395,2024-02-21,783.40,799.00,783.40,799.00,0.00,906.00,"718,290.30"
