symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,166,2024-06-12,9.71,9.80,9.71,9.80,0.00,"52,200.00","511,434.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,167,2024-06-11,9.77,9.80,9.62,9.80,0.00,"1,300.00","12,571.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,168,2024-06-10,9.71,9.80,9.71,9.80,0.93,300.00,"2,922.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,169,2024-06-09,9.60,9.76,9.60,9.71,1.46,"16,500.00","160,245.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,170,2024-06-05,9.57,9.57,9.57,9.57,-0.62,"1,500.00","14,355.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,171,2024-06-04,9.82,9.82,9.63,9.63,0.00,850.00,"8,204.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,172,2024-06-03,9.63,9.63,9.63,9.63,-0.21,"5,000.00","48,150.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,173,2024-06-02,9.65,9.65,9.65,9.65,-0.82,"1,000.00","9,650.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,174,2024-05-30,9.68,9.73,9.68,9.73,-0.71,"28,000.00","272,350.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,175,2024-05-29,9.82,9.82,9.69,9.80,1.77,"9,700.00","94,439.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,176,2024-05-27,9.64,9.64,9.63,9.63,-1.83,"7,000.00","67,460.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,177,2024-05-26,9.62,9.81,9.54,9.81,1.98,"4,450.00","42,496.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,178,2024-05-22,9.80,9.80,9.62,9.62,-2.73,"36,700.00","354,514.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,179,2024-05-21,9.64,9.89,9.64,9.89,3.02,"190,000.00","1,860,394.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,180,2024-05-20,9.51,9.60,9.50,9.60,1.05,"9,200.00","88,110.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,181,2024-05-19,9.50,9.50,9.50,9.50,1.06,500.00,"4,750.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,182,2024-05-15,9.41,9.41,9.40,9.40,-1.67,"2,800.00","26,325.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,183,2024-05-14,9.20,9.56,9.20,9.56,3.91,"2,200.00","20,780.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,184,2024-05-13,9.20,9.20,9.20,9.20,-0.76,100.00,920.00
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,185,2024-05-12,9.24,9.27,9.24,9.27,-1.38,"3,250.00","30,097.50"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,186,2024-05-09,9.40,9.40,9.40,9.40,-1.67,"1,500.00","14,100.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,187,2024-05-08,9.38,9.56,9.38,9.56,3.91,"11,700.00","111,786.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,188,2024-05-07,9.18,9.20,9.18,9.20,-0.97,500.00,"4,596.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,189,2024-05-06,9.26,9.29,9.26,9.29,-1.17,"2,000.00","18,565.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,190,2024-05-05,9.32,9.40,9.32,9.40,0.00,"3,500.00","32,860.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,191,2024-05-02,9.22,9.40,9.18,9.40,1.95,"11,100.00","102,518.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,192,2024-04-30,9.39,9.39,9.22,9.22,0.11,"1,500.00","14,000.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,193,2024-04-29,9.21,9.21,9.21,9.21,-1.81,200.00,"1,842.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,194,2024-04-28,9.13,9.38,9.13,9.38,0.75,"9,300.00","85,736.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,195,2024-04-25,9.26,9.31,9.26,9.31,-0.32,"6,890.00","64,129.30"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,196,2024-04-24,9.34,9.34,9.34,9.34,0.00,"1,000.00","9,340.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,197,2024-04-21,9.34,9.34,9.34,9.34,0.11,"1,100.00","10,274.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,198,2024-04-18,9.32,9.33,9.32,9.33,-1.79,380.00,"3,543.40"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,199,2024-04-16,9.50,9.50,9.50,9.50,-1.04,"2,000.00","19,000.00"
nicgf,NIC Asia Growth Fund,Mutual Fund,https://www.sharesansar.com/company/nicgf,200,2024-04-15,9.50,9.60,9.50,9.60,-0.10,"5,220.00","49,612.00"
