symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,557,2023-06-04,7.85,8.16,7.85,8.05,0.88,"10,500.00","84,554.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,558,2023-06-01,7.86,7.98,7.84,7.98,1.53,"49,075.00","390,652.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,559,2023-05-31,8.18,8.18,7.86,7.86,0.00,"17,600.00","138,946.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,560,2023-05-30,8.07,8.23,7.86,7.86,-4.38,"10,827.00","87,460.09"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,561,2023-05-28,8.17,8.33,8.17,8.22,0.37,"4,630.00","38,288.60"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,562,2023-05-24,8.08,8.19,8.07,8.19,1.11,"15,100.00","122,994.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,563,2023-05-23,8.10,8.19,7.95,8.10,1.25,"34,047.00","276,627.70"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,564,2023-05-22,7.90,8.00,7.85,8.00,0.63,"7,800.00","62,260.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,565,2023-05-21,7.84,8.10,7.84,7.95,-0.50,"10,335.00","82,587.90"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,566,2023-05-18,8.00,8.12,7.96,7.99,0.25,"36,600.00","296,470.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,567,2023-05-17,7.72,7.97,7.72,7.97,1.92,"4,990.00","38,885.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,568,2023-05-16,8.00,8.00,7.71,7.82,-1.76,"4,320.00","33,810.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,569,2023-05-15,7.76,7.96,7.76,7.96,2.71,"11,030.00","86,322.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,570,2023-05-14,7.69,7.80,7.69,7.75,-0.90,"4,500.00","34,776.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,571,2023-05-11,7.90,7.90,7.80,7.82,0.00,"3,200.00","25,262.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,572,2023-05-10,7.80,7.82,7.80,7.82,-1.14,"9,203.00","71,860.90"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,573,2023-05-09,7.91,8.05,7.81,7.91,-1.13,"5,780.00","45,570.20"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,574,2023-05-08,7.86,8.05,7.85,8.00,1.14,"12,000.00","95,528.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,575,2023-05-07,7.90,7.91,7.88,7.91,-1.13,"13,900.00","109,708.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,576,2023-05-04,7.95,8.14,7.95,8.00,0.63,"22,100.00","178,299.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,577,2023-05-03,7.92,8.03,7.92,7.95,0.51,"2,890.00","23,162.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,578,2023-05-02,8.13,8.13,7.91,7.91,-2.71,"13,155.00","104,572.35"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,579,2023-04-30,7.98,8.13,7.84,8.13,-0.12,"12,200.00","97,744.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,580,2023-04-27,8.00,8.14,7.86,8.14,1.75,"16,800.00","136,314.00"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,581,2023-04-26,7.67,8.00,7.67,8.00,2.30,"2,850.00","22,456.50"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,582,2023-04-25,7.71,7.82,7.71,7.82,-0.51,"2,025.00","15,789.75"
nicsf,NIC Asia Select-30,Mutual Fund,https://www.sharesansar.com/company/nicsf,583,2023-04-24,7.83,7.98,7.83,7.86,-1.50,"6,300.00","49,636.00"
