symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,272,2024-09-01,611.60,611.60,575.00,580.00,-7.05,"9,804.00","5,776,443.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,273,2024-08-29,597.80,650.00,588.00,624.00,2.30,"66,521.00","40,154,058.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,274,2024-08-28,597.00,610.00,590.00,610.00,2.18,"32,091.00","19,223,355.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,275,2024-08-27,569.00,597.00,560.00,597.00,4.85,"44,727.00","25,933,995.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,276,2024-08-25,605.00,605.80,555.00,569.40,-4.14,"15,373.00","8,893,993.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,277,2024-08-22,581.30,617.00,578.50,594.00,0.68,"20,950.00","12,407,116.30"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,278,2024-08-21,590.00,610.00,581.00,590.00,-1.67,"28,586.00","16,727,251.70"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,279,2024-08-18,635.00,635.00,600.00,600.00,-5.51,"28,008.00","16,991,019.30"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,280,2024-08-15,645.00,645.00,610.00,635.00,-0.39,"44,185.00","27,531,715.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,281,2024-08-14,638.00,645.00,602.00,637.50,-2.07,"39,593.00","24,679,037.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,282,2024-08-13,668.00,749.00,647.00,651.00,-4.41,"220,748.00","144,636,350.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,283,2024-08-12,680.00,688.80,662.00,681.00,-1.16,"41,581.00","28,072,364.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,284,2024-08-11,692.00,692.00,665.20,689.00,-0.14,"63,833.00","43,359,937.10"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,285,2024-08-08,632.10,690.00,618.00,690.00,6.98,"83,941.00","53,890,439.40"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,286,2024-08-07,600.80,660.00,583.50,645.00,5.22,"72,116.00","45,036,311.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,287,2024-08-06,618.20,640.00,578.00,613.00,1.14,"92,416.00","57,116,553.70"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,288,2024-08-05,551.00,606.10,546.10,606.10,10.00,"75,324.00","43,902,228.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,289,2024-08-01,569.90,575.00,550.00,551.00,-1.61,"30,054.00","16,887,468.60"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,290,2024-07-31,570.00,581.00,556.00,560.00,-1.75,"54,751.00","31,204,800.40"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,291,2024-07-30,574.00,590.00,568.40,570.00,-2.56,"48,468.00","27,896,260.50"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,292,2024-07-29,573.30,632.00,569.00,585.00,0.00,"31,134.00","18,153,418.60"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,293,2024-07-28,580.00,586.00,556.00,585.00,2.81,"23,624.00","13,499,739.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,294,2024-07-25,590.00,590.00,565.10,569.00,-2.23,"24,951.00","14,286,920.70"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,295,2024-07-24,593.00,598.00,575.00,582.00,-3.77,"39,604.00","23,139,770.30"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,296,2024-07-23,599.00,632.00,587.10,604.80,2.34,"47,314.00","28,440,083.20"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,297,2024-07-22,601.90,601.90,575.00,591.00,-3.75,"56,707.00","33,309,065.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,298,2024-07-21,637.00,647.90,590.00,614.00,-5.54,"127,406.00","76,690,095.80"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,299,2024-07-18,593.00,665.00,580.00,650.00,7.44,"63,478.00","37,972,526.00"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,300,2024-07-17,602.00,605.00,580.10,605.00,2.37,"47,934.00","28,258,210.90"
mmkjl,Mathillo Mailun Khola Jalvidhyut Limited,Hydropower,https://www.sharesansar.com/company/mmkjl,301,2024-07-16,547.70,597.70,547.70,591.00,5.76,"52,139.00","30,136,264.60"
