symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,110,2024-10-17,"1,130.00","1,130.00","1,130.00","1,130.00",-1.96,30.00,"33,875.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,111,2024-10-16,"1,152.60","1,152.60","1,152.60","1,152.60",6.10,125.00,"143,739.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,112,2024-10-09,"1,080.00","1,086.30","1,065.00","1,086.30",0.58,125.00,"135,417.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,113,2024-10-08,"1,080.00","1,080.00","1,080.00","1,080.00",0.47,125.00,"135,000.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,114,2024-10-06,"1,075.00","1,075.00","1,075.00","1,075.00",-1.96,25.00,"26,875.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,115,2024-09-30,"1,096.50","1,096.50","1,096.50","1,096.50",2.00,500.00,"548,250.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,116,2024-09-29,"1,088.00","1,088.00","1,075.00","1,075.00",0.75,60.00,"64,630.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,117,2024-09-26,"1,067.00","1,067.00","1,067.00","1,067.00",0.17,30.00,"32,010.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,118,2024-09-22,"1,065.19","1,065.19","1,065.19","1,065.19",0.00,75.00,"79,889.25"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,119,2024-09-18,"1,080.00","1,080.00","1,065.20","1,065.20",-1.57,75.00,"80,630.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,120,2024-09-16,"1,082.20","1,082.20","1,082.20","1,082.20",2.00,30.00,"32,466.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,121,2024-09-10,"1,080.00","1,080.00","1,061.00","1,061.00",-0.05,90.00,"95,965.00"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,122,2024-09-09,"1,061.50","1,061.50","1,061.50","1,061.50",0.14,25.00,"26,537.50"
nimbd90,10% NIMB Debenture 2090,Corporate Debentures,https://www.sharesansar.com/company/nimbd90,123,2024-09-08,"1,062.50","1,062.50","1,050.00","1,060.00",0.00,340.00,"358,800.00"
