symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,19,2025-10-26,625.00,642.00,625.00,640.00,1.59,"2,877.00","1,830,592.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,20,2025-10-19,636.00,637.00,630.00,630.00,-0.79,"6,985.00","4,422,831.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,21,2025-10-16,655.10,655.10,632.00,635.00,-3.79,"8,733.00","5,578,002.10"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,22,2025-10-15,675.00,675.00,655.50,660.00,-2.21,"8,852.00","5,854,572.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,23,2025-10-14,689.00,690.00,673.00,674.90,-2.05,"9,424.00","6,389,551.10"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,24,2025-10-13,675.00,698.70,675.00,689.00,0.15,"6,269.00","4,304,736.80"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,25,2025-10-12,700.20,713.20,678.00,688.00,-3.63,"11,697.00","8,030,007.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,26,2025-10-09,706.20,720.00,700.10,713.90,3.11,"15,855.00","11,194,509.10"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,27,2025-10-08,726.00,739.00,691.60,692.40,-2.82,"8,542.00","5,952,807.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,28,2025-10-07,718.00,718.70,711.50,712.50,-2.12,"5,549.00","3,956,975.70"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,29,2025-09-28,711.30,732.00,710.00,727.90,1.27,"4,990.00","3,594,805.90"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,30,2025-09-25,721.50,721.50,711.00,718.80,-2.14,"23,210.00","16,592,332.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,31,2025-09-24,726.00,740.50,726.00,734.50,-0.74,"4,415.00","3,220,632.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,32,2025-09-23,725.00,770.00,711.10,740.00,1.17,"15,804.00","11,484,161.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,33,2025-09-21,776.20,776.20,712.80,731.47,-7.64,"45,150.00","32,749,413.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,34,2025-09-18,792.00,792.00,792.00,792.00,-1.99,488.00,"386,496.00"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,35,2025-09-08,815.00,815.00,806.00,808.09,-0.81,"3,496.00","2,829,386.00"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,36,2025-09-07,804.10,835.00,804.10,814.67,0.84,"15,072.00","12,389,394.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,37,2025-09-04,815.00,817.00,805.00,807.86,-0.73,"5,482.00","4,444,410.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,38,2025-09-03,823.90,823.90,812.40,813.82,0.10,"6,468.00","5,261,426.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,39,2025-09-02,825.00,825.00,812.90,813.02,-0.84,"2,825.00","2,301,576.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,40,2025-09-01,806.10,822.20,806.10,819.91,-0.09,"7,127.00","5,843,218.60"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,41,2025-08-31,833.00,844.10,820.00,820.65,-1.59,"18,786.00","15,625,176.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,42,2025-08-28,820.21,835.00,815.00,833.93,1.67,"30,244.00","24,967,541.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,43,2025-08-27,829.00,829.00,815.00,820.21,0.74,"4,374.00","3,581,493.80"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,44,2025-08-26,828.90,828.90,813.00,814.17,-0.50,"6,283.00","5,119,117.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,45,2025-08-25,811.20,821.00,811.20,818.29,0.27,"6,621.00","5,402,450.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,46,2025-08-24,812.70,829.60,811.00,816.10,-0.97,"7,667.00","6,291,699.40"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,47,2025-08-21,826.00,830.00,810.00,824.06,1.76,"58,456.00","48,376,660.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,48,2025-08-20,801.10,824.80,801.10,809.81,0.15,"14,993.00","12,133,968.80"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,49,2025-08-19,823.00,825.00,807.10,808.63,-0.10,"12,021.00","9,756,610.30"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,50,2025-08-18,826.00,826.00,807.10,809.42,-0.06,"16,384.00","13,275,636.50"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,51,2025-08-17,820.00,828.30,806.30,809.93,-0.27,"19,220.00","15,627,950.00"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,52,2025-08-14,810.30,815.00,809.00,812.14,-0.41,"12,246.00","9,950,270.20"
spil,Siddhartha Premier Insurance Limited,Non-Life Insurance,https://www.sharesansar.com/company/spil,53,2025-08-13,813.12,816.00,810.00,815.47,0.29,"8,194.00","6,663,421.90"
