symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,363,2024-04-10,178.40,178.40,174.00,174.00,-1.02,"20,486.00","3,583,202.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,364,2024-04-09,175.00,178.90,175.00,175.80,1.68,"35,345.00","6,240,306.60"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,365,2024-04-07,172.00,173.00,170.00,172.90,1.59,"34,890.00","5,984,246.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,366,2024-04-04,170.10,172.20,170.00,170.20,-0.47,"27,640.00","4,715,442.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,367,2024-04-03,170.00,173.00,170.00,171.00,-0.12,"21,355.00","3,663,719.40"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,368,2024-04-02,174.00,174.00,171.10,171.20,-0.52,"27,007.00","4,648,146.90"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,369,2024-04-01,177.00,177.00,172.10,172.10,-1.66,"40,371.00","6,994,438.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,370,2024-03-31,179.80,179.80,174.00,175.00,-1.30,"31,507.00","5,510,930.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,371,2024-03-28,179.00,179.00,174.00,177.30,0.57,"24,520.00","4,324,743.80"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,372,2024-03-27,178.00,179.40,176.00,176.30,-0.51,"31,085.00","5,512,127.60"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,373,2024-03-26,178.00,179.00,175.00,177.20,0.51,"54,589.00","9,678,789.20"
ahpc,Arun Valley Hydropower Development Company Limited,Hydropower,https://www.sharesansar.com/company/ahpc,374,2024-03-25,180.00,180.00,176.20,176.30,-1.40,"28,851.00","5,104,407.10"
