symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,43,2025-08-26,978.00,991.00,976.00,981.00,-0.79,"1,091.00","1,068,690.50"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,44,2025-08-25,995.00,"1,010.00",983.10,988.77,0.96,"7,771.00","7,697,671.50"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,45,2025-08-24,999.00,999.00,978.10,979.41,-0.93,"3,412.00","3,345,570.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,46,2025-08-21,961.60,"1,018.00",961.60,988.58,0.75,"2,163.00","2,134,580.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,47,2025-08-20,970.10,990.00,970.10,981.20,-0.75,"2,940.00","2,894,399.40"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,48,2025-08-19,968.70,"1,002.00",968.70,988.63,0.02,"1,977.00","1,973,282.00"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,49,2025-08-18,974.30,"1,005.00",974.30,988.46,-0.57,"3,164.00","3,136,856.80"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,50,2025-08-17,"1,013.00","1,015.00",988.00,994.16,-2.30,"8,537.00","8,530,556.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,51,2025-08-14,"1,025.20","1,029.90","1,010.10","1,017.52",1.23,"5,551.00","5,641,358.80"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,52,2025-08-13,"1,003.20","1,034.00","1,000.00","1,005.12",-1.80,"5,771.00","5,831,539.60"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,53,2025-08-12,"1,020.00","1,045.00","1,020.00","1,023.59",-1.63,"7,461.00","7,688,438.50"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,54,2025-08-11,"1,074.00","1,074.00","1,040.10","1,040.52",-1.49,"6,739.00","7,075,047.20"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,55,2025-08-07,"1,065.00","1,070.00","1,051.80","1,056.31",0.29,"7,690.00","8,154,550.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,56,2025-08-06,"1,006.60","1,075.00","1,006.60","1,053.30",2.55,"11,228.00","11,864,391.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,57,2025-08-05,"1,056.00","1,056.00","1,020.00","1,027.07",-0.82,"7,642.00","7,935,942.70"
hlbsl,Himalayan Laghubitta Bittiya Sanstha Limited (Former Civil Laghubitta),Microfinance,https://www.sharesansar.com/company/hlbsl,58,2025-08-04,"1,005.40","1,046.00","1,005.00","1,035.52",0.94,"6,668.00","6,824,828.60"
