symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,491,2023-09-11,8.46,8.67,8.46,8.67,2.85,"44,050.00","376,292.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,492,2023-09-10,8.40,8.50,8.40,8.43,-0.82,"36,800.00","310,545.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,493,2023-09-07,8.45,8.50,8.38,8.50,0.00,"19,825.00","166,975.75"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,494,2023-09-05,8.41,8.55,8.41,8.50,-0.58,"7,500.00","63,375.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,495,2023-09-04,8.41,8.57,8.40,8.55,1.66,"5,100.00","43,270.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,496,2023-09-03,8.63,8.63,8.41,8.41,-4.43,"90,900.00","779,580.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,497,2023-08-30,8.82,8.82,8.57,8.80,1.27,"50,550.00","442,121.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,498,2023-08-29,8.52,8.69,8.52,8.69,0.81,"30,200.00","260,425.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,499,2023-08-28,8.50,8.76,8.50,8.62,0.23,"21,000.00","181,675.00"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,500,2023-08-27,8.55,8.72,8.55,8.60,-1.26,"7,580.00","65,286.50"
psf,Prabhu Select Fund,Mutual Fund,https://www.sharesansar.com/company/psf,501,2023-08-24,8.75,8.92,8.71,8.71,-1.80,"54,112.00","475,698.64"
