symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,527,2023-07-20,412.00,419.00,408.00,412.00,-0.96,"18,359.00","7,563,624.50"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,528,2023-07-19,411.00,422.00,410.00,416.00,0.46,"38,928.00","16,220,694.80"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,529,2023-07-18,420.00,427.00,412.20,414.10,-1.64,"50,944.00","21,360,156.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,530,2023-07-17,399.00,421.90,395.40,421.00,6.10,"77,056.00","31,851,828.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,531,2023-07-16,407.60,407.60,386.00,396.80,-0.75,"31,559.00","12,388,952.90"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,532,2023-07-13,391.90,407.00,391.90,399.80,0.20,"46,193.00","18,430,481.80"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,533,2023-07-12,415.00,417.00,398.00,399.00,-3.16,"38,374.00","15,491,229.50"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,534,2023-07-11,402.00,424.00,399.00,412.00,3.28,"81,749.00","33,871,809.30"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,535,2023-07-10,376.00,407.00,375.00,398.90,7.23,"115,218.00","45,172,483.90"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,536,2023-07-09,370.00,374.80,366.60,372.00,2.20,"21,885.00","8,089,703.60"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,537,2023-07-06,356.20,365.00,350.10,364.00,0.41,"7,098.00","2,548,453.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,538,2023-07-05,370.00,377.00,358.70,362.50,-2.03,"26,185.00","9,655,900.80"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,539,2023-07-04,369.20,373.90,357.70,370.00,2.21,"17,053.00","6,191,970.20"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,540,2023-07-03,357.00,372.00,357.00,362.00,-0.55,"24,304.00","8,863,432.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,541,2023-07-02,376.00,376.00,357.00,364.00,-1.91,"21,258.00","7,854,176.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,542,2023-06-28,392.00,395.50,371.10,371.10,-5.33,"27,114.00","10,248,946.70"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,543,2023-06-27,379.40,392.00,374.00,392.00,5.38,"87,830.00","33,848,694.10"
gmfil,Guheswori Merchant Banking & Finance Limited,Finance,https://www.sharesansar.com/company/gmfil,544,2023-06-26,364.00,378.00,358.00,372.00,3.94,"66,675.00","24,680,819.20"
