symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1070,2021-04-15,354.00,379.00,354.00,368.00,4.55,"285,112.00","105,172,982.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1071,2021-04-13,341.00,356.00,341.00,352.00,3.53,"213,710.00","74,852,937.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1072,2021-04-12,345.00,346.00,339.00,340.00,0.00,"48,840.00","16,649,226.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1073,2021-04-08,345.00,345.00,338.00,340.00,-0.29,"78,697.00","26,846,016.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1074,2021-04-07,336.00,346.00,335.00,341.00,1.49,"128,744.00","43,961,032.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1075,2021-04-06,332.00,338.00,330.00,336.00,0.60,"109,776.00","36,837,547.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1076,2021-04-05,344.00,348.00,333.00,334.00,-1.47,"125,232.00","42,388,510.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1077,2021-04-04,342.00,348.00,338.00,339.00,0.00,"124,894.00","42,693,538.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1078,2021-04-01,326.00,350.00,322.00,339.00,3.99,"319,281.00","108,098,885.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1079,2021-03-31,314.00,328.00,310.00,326.00,5.50,"93,668.00","30,047,471.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1080,2021-03-30,309.00,311.00,307.00,309.00,0.32,"22,286.00","6,882,353.00"
ksbbl,Kamana Sewa Bikas Bank Limited,Development Bank,https://www.sharesansar.com/company/ksbbl,1081,2021-03-29,314.00,314.00,307.00,308.00,0.00,"16,732.00","5,160,476.00"
