symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,154,2024-09-08,"1,141.00","1,141.00","1,141.00","1,141.00",1.24,27.00,"30,807.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,155,2024-09-05,"1,127.00","1,127.00","1,127.00","1,127.00",-2.00,25.00,"28,175.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,156,2024-09-04,"1,142.00","1,150.00","1,142.00","1,150.00",-0.86,100.00,"114,800.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,157,2024-09-02,"1,141.00","1,160.00","1,141.00","1,160.00",0.43,95.00,"109,425.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,158,2024-09-01,"1,155.00","1,155.00","1,140.00","1,155.00",0.87,100.00,"115,125.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,159,2024-08-28,"1,145.00","1,145.00","1,145.00","1,145.00",-0.43,25.00,"28,625.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,160,2024-08-27,"1,140.00","1,150.00","1,140.00","1,150.00",0.88,60.00,"68,650.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,161,2024-08-25,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,125.00,"142,500.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,162,2024-08-22,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,50.00,"57,000.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,163,2024-08-18,"1,140.00","1,140.00","1,140.00","1,140.00",-0.44,25.00,"28,500.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,164,2024-08-14,"1,140.00","1,145.00","1,140.00","1,145.00",0.35,85.00,"97,200.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,165,2024-08-13,"1,150.00","1,150.00","1,141.00","1,141.00",0.09,125.00,"143,525.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,166,2024-08-12,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,25.00,"28,500.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,167,2024-08-07,"1,140.00","1,140.00","1,140.00","1,140.00",0.00,25.00,"28,500.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,168,2024-08-06,"1,141.00","1,141.00","1,140.00","1,140.00",0.44,200.00,"228,100.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,169,2024-08-05,"1,135.00","1,135.00","1,135.00","1,135.00",0.00,150.00,"170,250.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,170,2024-08-01,"1,135.00","1,135.00","1,135.00","1,135.00",-1.73,75.00,"85,125.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,171,2024-07-30,"1,155.00","1,155.00","1,155.00","1,155.00",0.00,65.00,"75,075.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,172,2024-07-25,"1,155.00","1,155.00","1,155.00","1,155.00",0.43,25.00,"28,875.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,173,2024-07-23,"1,150.00","1,150.00","1,150.00","1,150.00",-0.43,175.00,"201,250.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,174,2024-07-22,"1,155.00","1,155.00","1,155.00","1,155.00",0.00,210.00,"242,550.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,175,2024-07-21,"1,155.00","1,155.00","1,155.00","1,155.00",-1.28,226.00,"261,030.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,176,2024-07-16,"1,170.00","1,170.00","1,170.00","1,170.00",0.00,25.00,"29,250.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,177,2024-07-15,"1,172.00","1,172.00","1,170.00","1,170.00",0.00,"10,015.00","11,737,550.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,178,2024-07-14,"1,168.00","1,170.00","1,168.00","1,170.00",-1.68,150.00,"175,250.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,179,2024-07-11,"1,189.90","1,190.00","1,189.90","1,190.00",1.71,"1,930.00","2,296,690.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,180,2024-07-10,"1,180.00","1,180.00","1,170.00","1,170.00",-0.85,95.00,"111,452.50"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,181,2024-07-09,"1,159.70","1,200.00","1,159.70","1,180.00",3.78,"100,145.00","120,169,550.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,182,2024-07-08,"1,130.00","1,150.00","1,124.00","1,137.00",0.18,655.00,"744,220.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,183,2024-07-07,"1,130.00","1,150.00","1,130.00","1,135.00",2.25,370.00,"423,065.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,184,2024-07-04,"1,110.00","1,110.00","1,110.00","1,110.00",-1.77,50.00,"55,500.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,185,2024-07-03,"1,130.00","1,130.00","1,130.00","1,130.00",-1.14,25.00,"28,250.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,186,2024-07-02,"1,143.00","1,143.00","1,143.00","1,143.00",-1.99,15.00,"17,145.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,187,2024-07-01,"1,150.00","1,190.00","1,150.00","1,166.20",1.63,"1,480.00","1,755,459.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,188,2024-06-30,"1,121.00","1,147.50","1,121.00","1,147.50",0.57,875.00,"992,125.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,189,2024-06-27,"1,120.00","1,141.00","1,098.00","1,141.00",2.79,570.00,"631,005.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,190,2024-06-26,"1,105.00","1,110.00","1,101.00","1,110.00",0.91,900.00,"993,436.00"
gbild84,11.25% Global IME Bank Debenture 2084/85,Corporate Debentures,https://www.sharesansar.com/company/gbild84/85,191,2024-06-25,"1,000.00","1,100.00","1,000.00","1,100.00",10.00,770.00,"838,522.00"
