symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1056,2021-05-05,316.00,316.00,304.00,305.00,-0.33,"7,257.00","2,211,889.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1057,2021-05-04,301.00,310.00,301.00,306.00,0.66,"2,363.00","724,480.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1058,2021-05-03,316.00,316.00,304.00,304.00,1.00,"22,383.00","6,941,498.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1059,2021-05-02,300.00,306.00,300.00,301.00,0.33,"6,628.00","2,008,860.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1060,2021-04-29,300.00,300.00,298.00,300.00,0.00,"4,415.00","1,321,606.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1061,2021-04-28,300.00,305.00,299.00,300.00,-1.64,"4,328.00","1,302,110.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1062,2021-04-27,290.00,305.00,290.00,305.00,3.74,"5,279.00","1,577,265.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1063,2021-04-26,295.00,295.00,288.00,294.00,-1.67,"24,031.00","7,007,273.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1064,2021-04-25,302.00,306.00,295.00,299.00,-1.64,"19,299.00","5,767,029.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1065,2021-04-22,302.00,308.00,302.00,304.00,0.00,"12,410.00","3,796,117.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1066,2021-04-21,311.00,311.00,304.00,304.00,-0.65,"11,794.00","3,605,256.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1067,2021-04-20,308.00,314.00,303.00,306.00,0.33,"11,229.00","3,439,964.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1068,2021-04-19,308.00,312.00,305.00,305.00,-1.29,"12,222.00","3,764,031.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1069,2021-04-18,315.00,316.00,306.00,309.00,-1.59,"15,312.00","4,737,787.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1070,2021-04-15,308.00,318.00,306.00,314.00,0.64,"16,033.00","4,986,515.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1071,2021-04-13,316.00,321.00,310.00,312.00,-0.95,"7,360.00","2,304,547.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1072,2021-04-12,319.00,325.00,315.00,315.00,0.64,"18,761.00","5,970,173.00"
nfs,Nepal Finance Limited,Finance,https://www.sharesansar.com/company/nfs,1073,2021-04-08,315.00,321.00,312.00,313.00,1.29,"26,591.00","8,426,935.00"
