symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,49,2025-08-18,515.00,537.00,515.00,534.00,1.83,"22,624.00","12,057,145.40"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,50,2025-08-17,515.00,544.00,515.00,524.39,1.15,"15,603.00","8,227,146.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,51,2025-08-14,515.70,536.00,515.70,518.42,-1.47,"17,154.00","8,978,279.90"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,52,2025-08-13,541.00,549.90,523.00,526.17,-0.92,"17,168.00","9,104,807.40"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,53,2025-08-12,530.60,549.30,523.50,531.03,-1.91,"18,570.00","9,944,030.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,54,2025-08-11,523.00,550.60,523.00,541.36,3.47,"64,105.00","34,761,706.90"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,55,2025-08-07,532.00,532.00,518.00,523.18,0.17,"12,766.00","6,731,093.50"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,56,2025-08-06,506.20,530.00,506.20,522.28,1.13,"8,130.00","4,208,356.40"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,57,2025-08-05,538.50,538.50,512.10,516.45,-2.19,"16,733.00","8,814,024.50"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,58,2025-08-04,539.90,539.90,519.00,528.00,-1.56,"34,338.00","18,094,265.40"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,59,2025-08-03,540.00,552.90,535.00,536.35,-1.64,"32,188.00","17,379,404.00"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,60,2025-07-31,571.70,571.70,542.10,545.28,-2.72,"46,032.00","25,367,005.40"
bnhc,Buddha Bhumi Nepal Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/bnhc,61,2025-07-30,570.00,574.00,557.20,560.52,-0.49,"58,409.00","33,135,288.70"
