symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,51,2025-08-14,"2,275.85","2,300.00","2,266.00","2,267.13",-0.38,"1,486.00","3,377,735.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,52,2025-08-13,"2,270.35","2,335.30","2,270.00","2,275.85",0.24,"3,142.00","7,266,880.40"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,53,2025-08-12,"2,333.00","2,335.00","2,265.50","2,270.35",-2.67,"2,106.00","4,812,557.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,54,2025-08-11,"2,426.00","2,431.00","2,321.00","2,332.64",-3.81,"4,247.00","10,067,449.70"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,55,2025-08-07,"2,419.00","2,438.00","2,381.00","2,425.05",2.25,"9,549.00","23,038,686.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,56,2025-08-06,"2,310.00","2,385.00","2,302.00","2,371.71",1.82,"5,765.00","13,591,533.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,57,2025-08-05,"2,299.90","2,440.00","2,260.00","2,329.24",2.77,"6,591.00","15,429,893.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,58,2025-08-04,"2,300.00","2,300.00","2,250.00","2,266.50",0.09,"1,677.00","3,806,393.20"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,59,2025-08-03,"2,276.00","2,300.00","2,250.20","2,264.39",-0.78,"3,836.00","8,725,123.80"
glbsl,Gurans Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/glbsl,60,2025-07-31,"2,306.05","2,325.60","2,275.10","2,282.29",-1.03,"2,711.00","6,202,647.20"
