symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,284,2024-08-11,"1,601.40","1,626.00","1,570.00","1,578.00",0.51,"90,835.00","144,960,162.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,285,2024-08-08,"1,670.00","1,710.00","1,563.10","1,570.00",-4.56,"127,178.00","202,655,048.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,286,2024-08-07,"1,600.00","1,698.00","1,575.00","1,645.00",2.63,"116,558.00","192,179,649.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,287,2024-08-06,"1,816.00","1,816.00","1,602.90","1,602.90",-10.00,"200,293.00","337,882,552.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,288,2024-08-05,"1,652.40","1,781.00","1,631.00","1,781.00",9.94,"163,637.00","281,425,610.90"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,289,2024-08-01,"1,672.80","1,729.00","1,565.00","1,620.00",-1.22,"197,986.00","325,051,566.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,290,2024-07-31,"1,580.00","1,737.50","1,580.00","1,640.00",3.82,"144,625.00","244,384,470.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,291,2024-07-30,"1,436.90","1,580.50","1,430.00","1,579.60",9.93,"107,565.00","163,115,374.00"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,292,2024-07-29,"1,381.10","1,480.00","1,350.00","1,436.90",6.11,"145,616.00","209,591,849.60"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,293,2024-07-28,"1,255.60","1,354.10","1,230.50","1,354.10",10.00,"212,001.00","279,707,451.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,294,2024-07-25,"1,285.20","1,297.00","1,216.10","1,231.00",-2.30,"102,097.00","126,727,699.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,295,2024-07-24,"1,210.00","1,305.50","1,210.00","1,260.00",6.16,"175,829.00","223,578,627.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,296,2024-07-23,"1,070.00","1,186.90","1,070.00","1,186.90",10.00,"100,641.00","116,337,645.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,297,2024-07-22,"1,076.00","1,091.00","1,058.00","1,079.00",0.28,"84,035.00","90,094,350.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,298,2024-07-21,"1,090.00","1,100.00","1,059.00","1,076.00",-0.37,"79,354.00","85,843,138.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,299,2024-07-18,"1,079.00","1,119.00","1,056.00","1,080.00",1.22,"116,913.00","127,593,009.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,300,2024-07-17,"1,004.20","1,078.00","1,004.20","1,067.00",4.14,"99,977.00","104,673,219.90"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,301,2024-07-16,"1,013.00","1,045.00","1,011.00","1,024.60",1.15,"57,867.00","59,458,226.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,302,2024-07-15,"1,050.00","1,050.00","1,012.00","1,013.00",-1.65,"87,437.00","89,468,396.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,303,2024-07-14,"1,040.40","1,080.00","1,023.00","1,030.00",0.98,"70,746.00","73,688,773.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,304,2024-07-11,"1,038.90","1,045.00","1,014.00","1,020.00",-0.34,"76,776.00","78,456,184.30"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,305,2024-07-10,989.00,"1,033.80",989.00,"1,023.50",3.91,"148,103.00","150,899,859.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,306,2024-07-09,945.00,985.00,940.00,985.00,3.79,"92,026.00","89,067,447.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,307,2024-07-08,970.00,970.00,945.00,949.00,-1.15,"41,376.00","39,501,592.40"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,308,2024-07-07,930.00,969.00,930.00,960.00,3.56,"91,842.00","87,671,138.50"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,309,2024-07-04,930.10,949.00,926.00,927.00,0.22,"38,906.00","36,321,988.90"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,310,2024-07-03,933.00,933.80,916.00,925.00,-0.86,"17,142.00","15,823,353.10"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,311,2024-07-02,924.00,970.00,924.00,933.00,0.97,"46,607.00","43,662,595.20"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,312,2024-07-01,917.10,932.00,913.20,924.00,0.64,"20,116.00","18,595,173.70"
hathy,Hathway Investment Nepal Limited,Investment,https://www.sharesansar.com/company/hathy,313,2024-06-30,906.20,937.30,906.20,918.10,-0.10,"43,495.00","40,297,255.50"
