symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2856,2012-02-01,114.00,115.00,114.00,114.00,0.00,110.00,"12,610.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2857,2012-01-31,112.00,114.00,114.00,114.00,0.00,40.00,"4,560.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2858,2012-01-29,110.00,113.00,112.00,112.00,0.00,923.00,"103,924.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2859,2012-01-26,112.00,112.00,110.00,110.00,0.00,"4,290.00","473,020.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2860,2012-01-23,116.00,114.00,112.00,112.00,0.00,88.00,"9,944.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2861,2012-01-22,113.00,116.00,115.00,116.00,0.00,654.00,"75,710.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2862,2012-01-17,115.00,115.00,113.00,113.00,0.00,"1,936.00","220,120.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2863,2012-01-16,115.00,115.00,115.00,115.00,0.00,132.00,"15,180.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2864,2012-01-12,115.00,116.00,115.00,115.00,0.00,530.00,"61,280.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2865,2012-01-10,109.00,115.00,107.00,115.00,0.00,390.00,"44,350.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2866,2012-01-08,109.00,107.00,105.00,105.00,0.00,671.00,"71,197.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2867,2012-01-05,113.00,111.00,109.00,109.00,0.00,510.00,"55,610.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2868,2012-01-04,115.00,113.00,113.00,113.00,0.00,40.00,"4,520.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2869,2012-01-02,101.00,115.00,115.00,115.00,0.00,972.00,"111,780.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2870,2012-01-01,120.00,101.00,101.00,101.00,0.00,"1,000.00","101,110.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2871,2011-12-28,127.00,125.00,120.00,120.00,0.00,"1,464.00","179,188.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2872,2011-12-26,130.00,130.00,126.00,127.00,0.00,"1,046.00","134,552.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2873,2011-12-22,131.00,130.00,130.00,130.00,0.00,480.00,"62,400.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2874,2011-12-21,130.00,131.00,129.00,131.00,0.00,408.00,"52,848.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2875,2011-12-19,128.00,132.00,130.00,130.00,0.00,450.00,"58,668.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2876,2011-12-15,127.00,128.00,128.00,128.00,0.00,60.00,"7,680.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2877,2011-12-12,130.00,128.00,127.00,127.00,0.00,194.00,"24,788.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2878,2011-12-11,131.00,130.00,130.00,130.00,0.00,220.00,"28,600.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2879,2011-12-08,130.00,131.00,131.00,131.00,0.00,200.00,"26,200.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2880,2011-12-07,130.00,130.00,130.00,130.00,0.00,240.00,"31,200.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2881,2011-12-06,133.00,133.00,130.00,130.00,0.00,"1,230.00","162,070.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2882,2011-12-05,135.00,135.00,133.00,133.00,0.00,"1,300.00","173,100.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2883,2011-12-04,135.00,135.00,135.00,135.00,0.00,500.00,"67,500.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2884,2011-12-01,135.00,135.00,135.00,135.00,0.00,440.00,"59,400.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2885,2011-11-27,136.00,135.00,134.00,135.00,0.00,580.00,"78,220.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2886,2011-11-24,135.00,136.00,134.00,136.00,0.00,256.00,"34,336.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2887,2011-11-23,135.00,137.00,135.00,135.00,0.00,316.00,"42,757.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2888,2011-11-21,135.00,135.00,134.00,135.00,0.00,448.00,"60,392.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2889,2011-11-20,134.00,136.00,135.00,135.00,0.00,716.00,"96,860.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2890,2011-11-17,135.00,136.00,134.00,134.00,0.00,888.00,"119,184.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2891,2011-11-16,135.00,135.00,131.00,135.00,0.00,268.00,"35,748.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2892,2011-11-14,141.00,140.00,135.00,135.00,0.00,248.00,"34,290.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2893,2011-11-13,142.00,141.00,141.00,141.00,0.00,44.00,"6,204.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2894,2011-11-10,140.00,142.00,142.00,142.00,0.00,59.00,"8,378.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2895,2011-11-08,146.00,144.00,140.00,140.00,0.00,942.00,"132,132.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2896,2011-11-06,144.00,146.00,144.00,146.00,0.00,"1,088.00","158,012.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2897,2011-11-03,159.00,156.00,144.00,144.00,0.00,"1,240.00","181,352.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2898,2011-11-02,145.00,159.00,147.00,159.00,0.00,426.00,"66,436.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2899,2011-10-30,144.00,145.00,144.00,145.00,0.00,"3,956.00","573,340.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2900,2011-10-23,146.00,144.00,144.00,144.00,0.00,200.00,"28,800.00"
icfc,ICFC Finance Limited,Finance,https://www.sharesansar.com/company/icfc,2901,2011-10-19,146.00,146.00,146.00,146.00,0.00,"1,408.00","205,568.00"
