symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,562,2023-05-31,227.00,239.30,224.30,227.90,-1.56,"44,204.00","10,097,254.10"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,563,2023-05-30,238.00,238.40,230.00,231.50,-2.53,"41,322.00","9,651,497.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,564,2023-05-28,239.90,251.90,236.00,237.50,0.30,"66,284.00","16,203,247.70"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,565,2023-05-24,235.00,239.00,229.00,236.80,0.98,"27,940.00","6,513,588.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,566,2023-05-23,229.50,237.00,227.00,234.50,3.44,"40,760.00","9,549,020.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,567,2023-05-22,231.50,233.00,225.00,226.70,-1.00,"13,558.00","3,098,641.30"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,568,2023-05-21,229.00,236.90,226.00,229.00,0.00,"29,786.00","6,886,727.20"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,569,2023-05-18,221.00,230.90,221.00,229.00,4.09,"30,888.00","7,029,651.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,570,2023-05-17,220.00,225.00,217.00,220.00,0.92,"27,263.00","6,042,071.70"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,571,2023-05-16,212.20,219.60,211.10,218.00,0.69,"9,913.00","2,156,122.00"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,572,2023-05-15,214.00,218.00,211.00,216.50,0.70,"8,956.00","1,932,994.30"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,573,2023-05-14,221.90,221.90,212.00,215.00,-2.18,"18,592.00","4,004,850.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,574,2023-05-11,214.00,220.40,214.00,219.80,0.83,"7,590.00","1,646,704.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,575,2023-05-10,222.00,222.90,215.00,218.00,-1.80,"7,112.00","1,553,489.10"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,576,2023-05-09,222.00,228.90,216.00,222.00,-0.89,"11,940.00","2,672,495.70"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,577,2023-05-08,229.90,229.90,210.00,224.00,-2.57,"90,627.00","19,656,884.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,578,2023-05-07,240.00,244.00,224.90,229.90,-5.82,"16,571.00","3,857,561.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,579,2023-05-04,246.80,248.00,239.20,244.10,-1.13,"14,040.00","3,417,925.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,580,2023-05-03,248.50,253.00,242.00,246.90,-1.24,"9,090.00","2,232,084.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,581,2023-05-02,255.00,255.00,247.00,250.00,-1.73,"11,037.00","2,764,420.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,582,2023-04-30,261.00,261.00,252.00,254.40,-0.59,"12,970.00","3,289,051.90"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,583,2023-04-27,259.00,259.00,253.10,255.90,-0.04,"12,120.00","3,082,004.40"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,584,2023-04-26,263.00,263.00,255.10,256.00,-1.92,"13,888.00","3,563,039.30"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,585,2023-04-25,260.00,262.00,255.00,261.00,1.60,"13,064.00","3,375,170.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,586,2023-04-24,255.00,263.00,250.00,256.90,0.75,"20,781.00","5,317,372.80"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,587,2023-04-23,256.00,259.50,253.00,255.00,-1.54,"18,668.00","4,761,399.50"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,588,2023-04-20,266.50,266.50,258.10,259.00,-1.52,"8,147.00","2,126,330.60"
ghl,Ghalemdi Hydro Limited,Hydropower,https://www.sharesansar.com/company/ghl,589,2023-04-19,264.90,264.90,257.00,263.00,0.38,"48,093.00","12,470,977.20"
