symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1757,2018-01-28,316.00,320.00,310.00,310.00,0.00,"3,041.00","945,315.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1758,2018-01-25,316.00,316.00,310.00,316.00,0.00,191.00,"59,948.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1759,2018-01-24,314.00,320.00,311.00,316.00,0.00,"1,007.00","314,247.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1760,2018-01-23,313.00,317.00,314.00,314.00,0.00,200.00,"63,183.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1761,2018-01-22,315.00,316.00,313.00,313.00,0.00,"1,800.00","565,920.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1762,2018-01-21,320.00,318.00,315.00,315.00,0.00,"1,521.00","482,478.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1763,2018-01-17,326.00,326.00,320.00,320.00,0.00,"1,000.00","322,800.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1764,2018-01-16,326.00,329.00,320.00,326.00,0.00,900.00,"293,810.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1765,2018-01-14,336.00,331.00,325.00,326.00,0.00,"1,738.00","572,158.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1766,2018-01-10,339.00,336.00,336.00,336.00,0.00,217.00,"72,912.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1767,2018-01-09,340.00,345.00,337.00,339.00,0.00,514.00,"174,648.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1768,2018-01-08,336.00,340.00,334.00,340.00,0.00,978.00,"330,246.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1769,2018-01-07,329.00,336.00,330.00,336.00,0.00,389.00,"129,557.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1770,2018-01-04,332.00,329.00,329.00,329.00,0.00,18.00,"5,922.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1771,2018-01-03,338.00,338.00,332.00,332.00,0.00,"1,550.00","519,650.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1772,2018-01-02,332.00,344.00,326.00,338.00,0.00,754.00,"250,692.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1773,2018-01-01,320.00,332.00,322.00,332.00,0.00,"1,295.00","421,250.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1774,2017-12-31,330.00,326.00,319.00,320.00,0.00,"1,108.00","358,432.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1775,2017-12-28,336.00,330.00,324.00,330.00,0.00,290.00,"95,400.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1776,2017-12-27,340.00,336.00,325.00,336.00,0.00,"3,492.00","1,145,311.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1777,2017-12-26,346.00,350.00,335.00,340.00,0.00,"2,686.00","911,982.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1778,2017-12-24,348.00,346.00,346.00,346.00,0.00,39.00,"13,494.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1779,2017-12-21,345.00,350.00,344.00,348.00,0.00,865.00,"301,502.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1780,2017-12-20,359.00,358.00,345.00,345.00,0.00,"3,059.00","1,068,155.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1781,2017-12-19,373.00,372.00,352.00,359.00,0.00,"1,248.00","457,822.00"
mdb,Miteri Development Bank Limited,Development Bank,https://www.sharesansar.com/company/mdb,1782,2017-12-18,503.00,508.00,490.00,490.00,0.00,"4,944.00","2,465,879.00"
