symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,233,2024-11-06,"1,420.00","1,425.00","1,394.00","1,405.00",-1.12,976.00,"1,370,322.60"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,234,2024-11-05,"1,367.10","1,421.00","1,367.10","1,420.90",1.86,"1,033.00","1,451,396.20"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,235,2024-10-30,"1,425.00","1,425.00","1,391.00","1,395.00",-2.11,"1,392.00","1,950,798.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,236,2024-10-29,"1,400.00","1,428.00","1,400.00","1,425.00",0.92,"1,963.00","2,785,314.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,237,2024-10-28,"1,400.00","1,412.00","1,383.00","1,412.00",1.58,"2,704.00","3,770,922.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,238,2024-10-27,"1,385.00","1,400.00","1,381.10","1,390.00",-0.71,"1,395.00","1,937,123.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,239,2024-10-24,"1,386.00","1,409.00","1,381.60","1,400.00",-0.36,"1,759.00","2,448,486.40"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,240,2024-10-23,"1,390.00","1,417.80","1,390.00","1,405.00",-0.57,"3,625.00","5,082,979.20"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,241,2024-10-22,"1,380.10","1,415.00","1,380.10","1,413.00",1.29,"2,663.00","3,749,470.40"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,242,2024-10-21,"1,393.00","1,430.00","1,390.00","1,395.00",-1.20,"3,567.00","5,018,208.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,243,2024-10-20,"1,460.60","1,460.60","1,412.00","1,412.00",-1.40,"5,324.00","7,561,271.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,244,2024-10-17,"1,451.00","1,457.00","1,431.10","1,432.00",-1.85,"3,110.00","4,485,589.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,245,2024-10-16,"1,421.00","1,460.00","1,421.00","1,459.00",0.62,"2,269.00","3,292,742.80"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,246,2024-10-15,"1,458.90","1,458.90","1,425.00","1,450.00",0.69,"1,201.00","1,731,319.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,247,2024-10-09,"1,420.00","1,446.50","1,420.00","1,440.00",0.35,"2,459.00","3,515,937.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,248,2024-10-08,"1,420.10","1,449.00","1,420.10","1,435.00",-0.97,"3,312.00","4,760,354.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,249,2024-10-07,"1,449.50","1,505.00","1,420.60","1,449.00",-2.03,"4,638.00","6,776,137.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,250,2024-10-06,"1,425.00","1,484.00","1,425.00","1,479.00",1.72,"4,714.00","6,853,807.50"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,251,2024-10-02,"1,440.90","1,478.00","1,420.00","1,454.00",-1.09,"3,798.00","5,496,506.80"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,252,2024-10-01,"1,421.00","1,470.00","1,402.00","1,470.00",1.38,"5,359.00","7,783,039.40"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,253,2024-09-30,"1,415.20","1,451.00","1,400.10","1,450.00",0.49,"1,864.00","2,669,998.60"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,254,2024-09-29,"1,420.50","1,445.00","1,401.00","1,443.00",-0.44,"2,980.00","4,231,857.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,255,2024-09-26,"1,436.70","1,523.00","1,408.00","1,449.40",-1.13,"3,193.00","4,582,061.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,256,2024-09-25,"1,428.90","1,514.00","1,400.40","1,466.00",0.55,"5,774.00","8,260,565.70"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,257,2024-09-24,"1,509.20","1,509.20","1,415.00","1,458.00",-5.32,"3,134.00","4,513,050.10"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,258,2024-09-23,"1,436.70","1,540.00","1,410.00","1,540.00",5.05,"4,487.00","6,461,428.60"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,259,2024-09-22,"1,488.00","1,517.00","1,415.00","1,466.00",0.41,"2,980.00","4,322,629.00"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,260,2024-09-18,"1,500.00","1,505.00","1,421.00","1,460.00",-1.02,"5,873.00","8,560,199.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,261,2024-09-16,"1,467.10","1,475.00","1,413.00","1,475.00",-1.01,"7,182.00","10,453,559.20"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,262,2024-09-15,"1,499.00","1,520.00","1,460.00","1,490.00",-0.67,"3,912.00","5,797,142.30"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,263,2024-09-12,"1,470.00","1,587.00","1,441.00","1,500.00",3.95,"8,220.00","12,338,810.40"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,264,2024-09-11,"1,460.20","1,488.70","1,431.00","1,443.00",-3.15,"4,818.00","7,031,725.60"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,265,2024-09-10,"1,558.20","1,558.20","1,446.00","1,490.00",-2.49,"7,024.00","10,357,232.90"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,266,2024-09-09,"1,500.00","1,528.00","1,412.00","1,528.00",1.87,"11,398.00","16,674,870.80"
matri,Matribhumi Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/matri,267,2024-09-08,"1,569.80","1,600.00","1,500.00","1,500.00",-4.45,"13,504.00","20,768,901.40"
