symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,135,2022-08-11,933.00,933.00,932.00,932.00,-0.85,550.00,"512,900.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,136,2022-08-08,940.00,940.00,940.00,940.00,-1.96,50.00,"47,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,137,2022-08-04,958.80,958.80,958.80,958.80,2.00,100.00,"95,880.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,138,2022-08-02,932.00,940.00,932.00,940.00,0.53,425.00,"396,300.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,139,2022-08-01,935.00,935.00,935.00,935.00,-0.95,25.00,"23,375.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,140,2022-07-31,957.00,960.00,944.00,944.00,-0.63,260.00,"249,156.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,141,2022-07-29,950.00,950.00,950.00,950.00,-1.03,50.00,"47,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,142,2022-07-28,959.90,959.90,959.90,959.90,1.04,200.00,"191,980.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,143,2022-07-26,950.00,950.00,950.00,950.00,1.17,594.00,"564,300.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,144,2022-07-25,939.00,939.00,939.00,939.00,0.43,10.00,"9,390.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,145,2022-07-24,936.00,936.00,935.00,935.00,-1.06,"1,300.00","1,216,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,146,2022-07-21,938.40,945.00,938.40,945.00,2.72,500.00,"471,340.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,147,2022-07-20,926.00,926.00,920.00,920.00,-2.44,"1,810.00","1,666,038.50"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,148,2022-07-19,980.00,980.00,941.20,943.00,-5.70,200.00,"189,056.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,149,2022-07-15,981.20,"1,000.00",981.20,"1,000.00",3.95,20.00,"19,812.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,150,2022-07-11,975.00,975.00,962.00,962.00,-0.82,"1,870.00","1,799,265.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,151,2022-07-07,971.00,974.00,970.00,970.00,1.57,"1,100.00","1,068,000.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,152,2022-07-06,955.00,955.00,955.00,955.00,-1.34,50.00,"47,750.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,153,2022-07-04,968.00,971.00,968.00,968.00,-1.73,685.00,"663,235.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,154,2022-07-03,985.00,985.00,985.00,985.00,1.54,100.00,"98,500.00"
gbd80,10.25% Global IME Bank Limited Debenture 2080/81,Corporate Debentures,https://www.sharesansar.com/company/gbd80/81,155,2022-07-01,978.00,978.00,970.10,970.10,-0.81,625.00,"606,800.00"
