symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,467,2023-10-29,216.00,217.70,210.70,210.90,-3.57,"5,416.00","1,149,852.70"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,468,2023-10-19,222.00,222.00,207.10,218.70,-0.14,"1,364.00","298,409.80"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,469,2023-10-18,215.70,220.00,215.70,219.00,2.82,"10,162.00","2,206,527.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,470,2023-10-17,213.00,217.20,213.00,213.00,0.47,"3,622.00","777,884.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,471,2023-10-16,215.00,216.00,209.00,212.00,-1.40,"6,228.00","1,318,891.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,472,2023-10-12,222.00,222.00,213.00,215.00,-1.69,"6,846.00","1,467,537.10"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,473,2023-10-11,218.90,223.60,215.80,218.70,1.72,"10,022.00","2,175,147.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,474,2023-10-10,215.00,227.70,214.00,215.00,-1.83,"9,366.00","2,040,879.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,475,2023-10-09,217.10,226.00,217.10,219.00,-0.45,"7,957.00","1,753,144.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,476,2023-10-08,227.00,227.60,216.60,220.00,-3.21,"18,854.00","4,167,943.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,477,2023-10-05,226.00,237.90,226.00,227.30,0.13,"12,706.00","2,918,793.30"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,478,2023-10-04,230.00,234.50,227.00,227.00,-0.83,"9,354.00","2,146,795.50"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,479,2023-10-03,234.00,235.70,225.00,228.90,-2.18,"5,631.00","1,282,756.60"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,480,2023-10-02,227.00,235.00,226.00,234.00,1.74,"9,329.00","2,160,916.00"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,481,2023-10-01,235.30,239.50,225.00,230.00,-4.13,"16,721.00","3,862,704.40"
barun,Barun Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/barun,482,2023-09-27,248.00,248.80,235.00,239.90,-1.68,"8,271.00","1,983,605.30"
