symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,330,2024-06-03,394.00,398.00,385.00,390.00,0.26,"14,395.00","5,639,074.10"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,331,2024-06-02,378.00,394.00,378.00,389.00,2.91,"24,525.00","9,516,786.90"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,332,2024-05-30,379.10,405.00,375.00,378.00,-1.28,"24,592.00","9,416,777.60"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,333,2024-05-29,396.00,396.00,380.00,382.90,-1.57,"13,662.00","5,285,382.50"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,334,2024-05-27,385.10,399.00,381.00,389.00,-0.77,"8,238.00","3,227,936.30"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,335,2024-05-26,405.00,413.00,380.00,392.00,-1.51,"15,795.00","6,179,444.90"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,336,2024-05-22,399.00,411.00,395.00,398.00,-0.25,"30,882.00","12,409,986.40"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,337,2024-05-21,389.00,402.00,386.00,399.00,3.93,"26,128.00","10,362,131.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,338,2024-05-20,385.50,396.00,382.00,383.90,-1.31,"13,442.00","5,241,075.20"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,339,2024-05-19,385.00,390.00,374.00,389.00,1.83,"19,672.00","7,574,452.70"
mhcl,Molung Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/mhcl,340,2024-05-16,390.00,394.00,380.00,382.00,-1.80,"11,784.00","4,538,311.40"
