symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,988,2021-08-11,400.00,400.00,390.00,392.10,-1.97,"78,767.00","31,007,014.80"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,989,2021-08-10,393.00,408.00,380.00,400.00,-0.25,"164,689.00","64,479,595.80"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,990,2021-08-09,396.00,401.80,388.10,401.00,2.82,"99,610.00","39,429,840.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,991,2021-08-08,390.00,410.00,359.00,390.00,1.83,"108,844.00","42,116,483.10"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,992,2021-08-05,380.30,402.00,380.30,383.00,2.71,"225,514.00","88,537,606.80"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,993,2021-08-04,345.00,372.90,333.00,372.90,10.00,"187,646.00","68,602,777.20"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,994,2021-08-03,341.00,345.00,327.10,339.00,1.19,"69,146.00","23,234,203.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,995,2021-08-02,338.00,345.00,334.00,335.00,0.90,"108,381.00","36,757,390.50"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,996,2021-08-01,324.00,337.00,311.70,332.00,4.40,"93,220.00","30,658,163.80"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,997,2021-07-29,325.00,325.00,312.00,318.00,-2.75,"65,289.00","20,720,766.60"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,998,2021-07-28,344.00,356.90,324.00,327.00,-3.25,"111,678.00","37,609,571.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,999,2021-07-27,315.00,345.00,315.00,338.00,7.30,"117,421.00","38,640,120.40"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1000,2021-07-26,315.00,330.00,310.00,315.00,1.29,"79,866.00","25,266,337.20"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1001,2021-07-25,292.00,311.00,290.00,311.00,8.36,"140,156.00","42,430,359.10"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1002,2021-07-22,285.00,289.00,279.00,287.00,1.06,"48,818.00","13,910,162.70"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1003,2021-07-20,286.00,288.00,278.10,284.00,0.35,"31,470.00","8,874,764.30"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1004,2021-07-19,285.60,285.60,275.70,283.00,1.07,"32,062.00","8,990,507.90"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1005,2021-07-18,284.50,289.00,280.00,280.00,0.36,"36,101.00","10,212,758.80"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1006,2021-07-15,272.00,292.00,270.00,279.00,3.33,"48,081.00","13,396,916.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1007,2021-07-14,270.00,270.00,264.00,270.00,0.75,"12,222.00","3,273,968.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1008,2021-07-13,260.00,270.00,260.00,268.00,1.13,"8,750.00","2,323,384.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1009,2021-07-12,277.00,282.00,255.00,265.00,-2.57,"38,506.00","10,282,912.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1010,2021-07-11,253.00,272.00,253.00,272.00,7.51,"24,304.00","6,442,634.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1011,2021-07-08,242.00,261.00,239.00,253.00,2.85,"18,209.00","4,539,270.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1012,2021-07-07,250.00,250.00,245.00,246.00,-2.38,"13,875.00","3,432,614.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1013,2021-07-06,254.00,256.00,251.00,252.00,-2.33,"8,330.00","2,112,235.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1014,2021-07-05,265.00,270.00,256.00,258.00,-2.64,"9,611.00","2,489,282.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1015,2021-07-04,262.00,273.00,260.00,265.00,-0.75,"16,327.00","4,337,708.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1016,2021-07-01,263.00,272.00,262.00,267.00,3.49,"18,855.00","5,032,216.00"
dhpl,Dibyashwari Hydropower Company Limited,Hydropower,https://www.sharesansar.com/company/dhpl,1017,2021-06-30,257.00,262.00,236.00,258.00,-1.53,"32,451.00","8,137,390.00"
