symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,114,2023-05-07,8.80,8.82,8.70,8.75,-0.79,"4,464.00","39,081.82"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,115,2023-05-04,8.90,8.90,8.65,8.82,0.00,"5,378.00","47,005.60"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,116,2023-05-03,8.65,8.82,8.65,8.82,1.97,"77,330.00","672,801.72"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,117,2023-05-02,8.40,8.70,8.40,8.65,3.22,"10,137.00","87,045.38"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,118,2023-04-30,8.70,8.70,8.38,8.38,-4.23,"5,431.00","46,403.38"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,119,2023-04-27,8.75,8.75,8.65,8.75,1.74,"6,583.00","57,542.95"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,120,2023-04-26,8.75,8.75,8.60,8.60,0.23,"31,600.00","273,270.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,121,2023-04-25,8.58,8.58,8.58,8.58,-1.94,750.00,"6,435.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,122,2023-04-24,8.26,8.75,8.26,8.75,3.92,"1,783.00","15,097.58"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,123,2023-04-23,8.30,8.45,8.30,8.42,-0.47,"10,746.00","90,540.54"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,124,2023-04-20,8.60,8.60,8.46,8.46,-1.17,"11,817.00","100,925.18"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,125,2023-04-19,8.60,8.60,8.56,8.56,-1.95,"10,121.00","86,690.60"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,126,2023-04-18,8.65,8.73,8.56,8.73,1.28,"6,000.00","52,207.87"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,127,2023-04-17,8.66,8.66,8.62,8.62,-1.71,"26,650.00","229,774.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,128,2023-04-16,8.82,8.82,8.60,8.77,1.39,"6,841.00","59,146.65"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,129,2023-04-13,8.75,8.90,8.65,8.65,-1.03,"39,925.00","347,227.50"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,130,2023-04-12,8.60,8.75,8.59,8.74,1.63,"40,426.00","348,695.04"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,131,2023-04-11,8.55,8.60,8.40,8.60,2.38,"55,000.00","467,647.50"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,132,2023-04-10,8.23,8.51,8.23,8.40,0.96,"17,631.00","149,197.83"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,133,2023-04-09,8.30,8.45,8.30,8.32,-0.95,"30,124.00","250,609.93"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,134,2023-04-06,8.53,8.53,8.38,8.40,0.36,"7,114.00","59,837.82"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,135,2023-04-05,8.34,8.37,8.34,8.37,-1.30,"13,932.00","116,566.26"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,136,2023-04-04,8.45,8.48,8.45,8.48,0.59,"15,568.00","131,622.83"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,137,2023-04-03,8.38,8.45,8.38,8.43,0.84,"4,357.00","36,600.48"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,138,2023-04-02,8.53,8.64,8.36,8.36,-1.76,"47,127.00","402,659.08"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,139,2023-03-30,8.51,8.54,8.51,8.51,0.00,"15,860.00","135,209.71"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,140,2023-03-29,8.60,8.60,8.51,8.51,-0.35,"4,529.00","38,861.56"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,141,2023-03-28,8.54,8.71,8.52,8.54,0.00,"20,614.00","177,072.41"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,142,2023-03-27,8.40,8.65,8.40,8.54,1.67,"7,407.00","62,444.48"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,143,2023-03-26,8.35,8.40,8.35,8.40,-0.24,"6,449.00","53,886.96"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,144,2023-03-23,8.44,8.44,8.42,8.42,-1.52,"13,037.00","109,831.54"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,145,2023-03-22,8.61,8.69,8.53,8.55,-2.29,"49,824.00","427,496.12"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,146,2023-03-20,8.75,8.75,8.65,8.75,-0.23,"20,140.00","174,955.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,147,2023-03-19,8.63,8.78,8.63,8.77,1.86,"2,779.00","24,229.49"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,148,2023-03-16,8.61,8.61,8.44,8.61,-1.71,"14,130.00","119,958.20"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,149,2023-03-15,8.76,8.76,8.70,8.76,1.86,"2,000.00","17,442.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,150,2023-03-14,8.55,8.60,8.55,8.60,-0.58,"5,400.00","46,430.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,151,2023-03-13,8.65,8.66,8.60,8.65,-1.70,"11,320.00","97,679.00"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,152,2023-03-12,8.65,8.82,8.65,8.80,1.73,"14,989.00","131,839.85"
nef,Nabil Equity Fund,Mutual Fund,https://www.sharesansar.com/company/nef,153,2023-03-09,8.51,8.65,8.51,8.65,2.00,"8,412.00","72,202.40"
