symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,389,2024-02-28,836.00,840.00,811.00,830.00,-2.70,"1,605.00","1,330,036.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,390,2024-02-27,790.00,853.00,782.10,853.00,7.97,"2,719.00","2,199,404.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,391,2024-02-26,800.70,806.00,786.00,790.00,-3.30,"1,629.00","1,292,598.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,392,2024-02-25,766.00,817.00,760.00,817.00,6.66,"1,301.00","1,002,200.80"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,393,2024-02-22,773.00,790.50,760.00,766.00,-0.78,768.00,"592,948.30"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,394,2024-02-21,766.30,780.00,766.10,772.00,-0.39,463.00,"358,931.20"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,395,2024-02-20,751.00,800.00,751.00,775.00,1.16,710.00,"554,633.70"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,396,2024-02-18,800.00,800.00,765.00,766.10,-4.36,"1,593.00","1,257,478.60"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,397,2024-02-15,808.50,822.90,801.00,801.00,-2.91,"1,038.00","841,896.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,398,2024-02-14,802.00,841.00,793.00,825.00,2.84,"1,566.00","1,280,206.00"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,399,2024-02-13,795.00,863.50,790.00,802.20,0.53,"2,799.00","2,259,946.70"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,400,2024-02-12,810.00,810.00,790.00,798.00,-0.29,"1,190.00","952,303.70"
dlbs,Dhaulagiri Laghubitta Bittiya Sanstha Limited,Microfinance,https://www.sharesansar.com/company/dlbs,401,2024-02-11,790.00,809.50,785.10,800.30,1.30,"3,585.00","2,872,258.30"
