symbol,company_name,sector,symbol_link,S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,44,2024-12-08,"1,130.10","1,140.00","1,130.10","1,131.20",-1.89,125.00,"141,549.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,45,2024-12-02,"1,153.00","1,153.00","1,153.00","1,153.00",-1.96,25.00,"28,825.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,46,2024-11-27,"1,176.00","1,176.00","1,176.00","1,176.00",-2.00,100.00,"117,600.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,47,2024-11-21,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,30.00,"36,000.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,48,2024-11-14,"1,200.00","1,200.00","1,200.00","1,200.00",-0.83,"2,918.00","3,501,600.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,49,2024-10-30,"1,210.00","1,210.00","1,210.00","1,210.00",0.41,100.00,"121,000.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,50,2024-10-29,"1,205.00","1,205.00","1,205.00","1,205.00",0.42,110.00,"132,550.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,51,2024-10-27,"1,200.00","1,200.00","1,200.00","1,200.00",0.00,25.00,"30,000.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,52,2024-10-23,"1,207.00","1,207.00","1,200.00","1,200.00",1.36,80.00,"96,385.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,53,2024-10-22,"1,183.90","1,183.90","1,183.90","1,183.90",-2.00,25.00,"29,597.50"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,54,2024-09-30,"1,208.00","1,208.00","1,208.00","1,208.00",0.04,85.00,"102,680.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,55,2024-09-29,"1,184.00","1,207.50","1,184.00","1,207.50",2.00,77.00,"91,450.00"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,56,2024-09-26,"1,182.00","1,182.00","1,182.00","1,182.00",2.00,27.00,"31,917.60"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,57,2024-09-25,"1,138.10","1,160.60","1,138.10","1,160.60",1.99,106.00,"121,898.60"
sbld89,10.75 % SBL Debenture 2089,Corporate Debentures,https://www.sharesansar.com/company/sbld89,58,2024-09-24,"1,137.90","1,137.90","1,137.90","1,137.90",-2.00,25.00,"28,447.50"
